0.4175 5.99924 19.5975 460.894 192.063
0.4176 5.99924 19.5975 460.894 192.063
0.4177 5.99924 19.5975 460.894 192.063
0.4178 5.99924 19.5975 460.894 192.063
0.4179 5.99924 19.5975 460.894 192.063
0.418 5.99924 19.5975 460.894 192.063
0.4181 5.99924 19.5975 460.894 192.063
0.4182 5.99924 19.5975 460.894 192.063
0.4183 5.99924 19.5975 460.894 192.063
0.4184 5.99924 19.5975 460.894 192.063
0.4185 5.99924 19.5975 460.894 192.063
0.4186 5.99924 19.5975 460.894 192.063
0.4187 5.99924 19.5975 460.894 192.063
0.4188 5.99924 19.5975 460.894 192.063
0.4189 5.99924 19.5975 460.894 192.063
0.419 5.99924 19.5975 460.894 192.063
0.4191 5.99924 19.5975 460.894 192.063
0.4192 5.99924 19.5975 460.894 192.063
0.4193 5.99924 19.5975 460.894 192.063
0.4194 5.99924 19.5975 460.894 192.063
0.4195 5.99924 19.5975 460.894 192.063
0.4196 5.99924 19.5975 460.894 192.063
0.4197 5.99924 19.5975 460.894 192.063
0.4198 5.99924 19.5975 460.894 192.063
0.4199 5.99924 19.5975 460.894 192.063
0.42 5.99924 19.5975 460.894 192.063
0.4201 5.99924 19.5975 460.894 192.063
0.4202 5.99924 19.5975 460.894 192.063
0.4203 5.99924 19.5975 460.894 192.063
0.4204 5.99924 19.5975 460.894 192.063
0.4205 5.99924 19.5975 460.894 192.063
0.4206 5.99924 19.5975 460.894 192.063
0.4207 5.99924 19.5975 460.894 192.063
0.4208 5.99924 19.5975 460.894 192.063
0.4209 5.99924 19.5975 460.894 192.063
0.421 5.99924 19.5975 460.894 192.063
0.4211 5.99924 19.5975 460.894 192.063
0.4212 5.99924 19.5975 460.894 192.063
0.4213 5.99924 19.5975 460.894 192.063
0.4214 5.99924 19.5975 460.894 192.063
0.4215 5.99924 19.5975 460.894 192.063
0.4216 5.99924 19.5975 460.894 192.063
0.4217 5.99924 19.5975 460.894 192.063
0.4218 5.99924 19.5975 460.894 192.063
0.4219 5.99924 19.5975 460.894 192.063
0.422 5.99924 19.5975 460.894 192.063
0.4221 5.99924 19.5975 460.894 192.063
0.4222 5.99924 19.5975 460.894 192.063
0.4223 5.99924 19.5975 460.894 192.063
0.4224 5.99924 19.5975 460.894 192.063
0.4225 5.99924 19.5975 460.894 192.063
0.4226 5.99924 19.5975 460.894 192.063
0.4227 5.99924 19.5975 460.894 192.063
0.4228 5.99924 19.5975 460.894 192.063
0.4229 5.99924 19.5975 460.894 192.063
0.423 5.99924 19.5975 460.894 192.063
0.4231 5.99924 19.5975 460.894 192.063
0.4232 5.99924 19.5975 460.894 192.063
0.4233 5.99924 19.5975 460.894 192.063
0.4234 5.99924 19.5975 460.894 192.063
0.4235 5.99924 19.5975 460.894 192.063
0.4236 5.99924 19.5975 460.894 192.063
0.4237 5.99924 19.5975 460.894 192.063
0.4238 5.99924 19.5975 460.894 192.063
0.4239 5.99924 19.5975 460.894 192.063
0.424 5.99924 19.5975 460.894 192.063
0.4241 5.99924 19.5975 460.894 192.063
0.4242 5.99924 19.5975 460.894 192.063
0.4243 5.99924 19.5975 460.894 192.063
0.4244 5.99924 19.5975 460.894 192.063
0.4245 5.99924 19.5975 460.894 192.063
0.4246 5.99924 19.5975 460.894 192.063
0.4247 5.99924 19.5975 460.894 192.063
0.4248 5.99924 19.5975 460.894 192.063
0.4249 5.99924 19.5975 460.894 192.063
0.425 5.99924 19.5975 460.894 192.063
0.4251 5.99924 19.5975 460.894 192.063
0.4252 5.99924 19.5975 460.894 192.063
0.4253 5.99924 19.5975 460.894 192.063
0.4254 5.99924 19.5975 460.894 192.063
0.4255 5.99924 19.5975 460.894 192.063
0.4256 5.99924 19.5975 460.894 192.063
0.4257 5.99924 19.5975 460.894 192.063
0.4258 5.99924 19.5975 460.894 192.063
0.4259 5.99924 19.5975 460.894 192.063
0.426 5.99924 19.5975 460.894 192.063
0.4261 5.99924 19.5975 460.894 192.063
0.4262 5.99924 19.5975 460.894 192.063
0.4263 5.99924 19.5975 460.894 192.063
0.4264 5.99924 19.5975 460.894 192.063
0.4265 5.99924 19.5975 460.894 192.063
0.4266 5.99924 19.5975 460.894 192.063
0.4267 5.99924 19.5975 460.894 192.063
0.4268 5.99924 19.5975 460.894 192.063
0.4269 5.99924 19.5975 460.894 192.063
0.427 5.99924 19.5975 460.894 192.063
0.4271 5.99924 19.5975 460.894 192.063
0.4272 5.99924 19.5975 460.894 192.063
0.4273 5.99924 19.5975 460.894 192.063
0.4274 5.99924 19.5975 460.894 192.063
0.4275 5.99924 19.5975 460.894 192.063
0.4276 5.99924 19.5975 460.894 192.063
0.4277 5.99924 19.5975 460.894 192.063
0.4278 5.99924 19.5975 460.894 192.063
0.4279 5.99924 19.5975 460.894 192.063
0.428 5.99924 19.5975 460.894 192.063
0.4281 5.99924 19.5975 460.894 192.063
0.4282 5.99924 19.5975 460.894 192.063
0.4283 5.99924 19.5975 460.894 192.063
0.4284 5.99924 19.5975 460.894 192.063
0.4285 5.99924 19.5975 460.894 192.063
0.4286 5.99924 19.5975 460.894 192.063
0.4287 5.99924 19.5975 460.894 192.063
0.4288 5.99924 19.5975 460.894 192.063
0.4289 5.99924 19.5975 460.894 192.063
0.429 5.99924 19.5975 460.894 192.063
0.4291 5.99924 19.5975 460.894 192.063
0.4292 5.99924 19.5975 460.894 192.063
0.4293 5.99924 19.5975 460.894 192.063
0.4294 5.99924 19.5975 460.894 192.063
0.4295 5.99924 19.5975 460.894 192.063
0.4296 5.99924 19.5975 460.894 192.063
0.4297 5.99924 19.5975 460.894 192.063
0.4298 5.99924 19.5975 460.894 192.063
0.4299 5.99924 19.5975 460.894 192.063
0.43 5.99924 19.5975 460.894 192.063
0.4301 5.99924 19.5975 460.894 192.063
0.4302 5.99924 19.5975 460.894 192.063
0.4303 5.99924 19.5975 460.894 192.063
0.4304 5.99924 19.5975 460.894 192.063
0.4305 5.99924 19.5975 460.894 192.063
0.4306 5.99924 19.5975 460.894 192.063
0.4307 5.99924 19.5975 460.894 192.063
0.4308 5.99924 19.5975 460.894 192.063
0.4309 5.99924 19.5975 460.894 192.063
0.431 5.99924 19.5975 460.894 192.063
0.4311 5.99924 19.5975 460.894 192.063
0.4312 5.99924 19.5975 460.894 192.063
0.4313 5.99924 19.5975 460.894 192.063
0.4314 5.99924 19.5975 460.894 192.063
0.4315 5.99924 19.5975 460.894 192.063
0.4316 5.99924 19.5975 460.894 192.063
0.4317 5.99924 19.5975 460.894 192.063
0.4318 5.99924 19.5975 460.894 192.063
0.4319 5.99924 19.5975 460.894 192.063
0.432 5.99924 19.5975 460.894 192.063
0.4321 5.99924 19.5975 460.894 192.063
0.4322 5.99924 19.5975 460.894 192.063
0.4323 5.99924 19.5975 460.894 192.063
0.4324 5.99924 19.5975 460.894 192.063
0.4325 5.99924 19.5975 460.894 192.063
0.4326 5.99924 19.5975 460.894 192.063
0.4327 5.99924 19.5975 460.894 192.063
0.4328 5.99924 19.5975 460.894 192.063
0.4329 5.99924 19.5975 460.894 192.063
0.433 5.99924 19.5975 460.894 192.063
0.4331 5.99924 19.5975 460.894 192.063
0.4332 5.99924 19.5975 460.894 192.063
0.4333 5.99924 19.5975 460.894 192.063
0.4334 5.99924 19.5975 460.894 192.063
0.4335 5.99924 19.5975 460.894 192.063
0.4336 5.99924 19.5975 460.894 192.063
0.4337 5.99924 19.5975 460.894 192.063
0.4338 5.99924 19.5975 460.894 192.063
0.4339 5.99924 19.5975 460.894 192.063
0.434 5.99924 19.5975 460.894 192.063
0.4341 5.99924 19.5975 460.894 192.063
0.4342 5.99924 19.5975 460.894 192.063
0.4343 5.99924 19.5975 460.894 192.063
0.4344 5.99924 19.5975 460.894 192.063
0.4345 5.99924 19.5975 460.894 192.063
0.4346 5.99924 19.5975 460.894 192.063
0.4347 5.99924 19.5975 460.894 192.063
0.4348 5.99924 19.5975 460.894 192.063
0.4349 5.99924 19.5975 460.894 192.063
0.435 5.99924 19.5975 460.894 192.063
0.4351 5.99924 19.5975 460.894 192.063
0.4352 5.99924 19.5975 460.894 192.063
0.4353 5.99924 19.5975 460.894 192.063
0.4354 5.99924 19.5975 460.894 192.063
0.4355 5.99924 19.5975 460.894 192.063
0.4356 5.99924 19.5975 460.894 192.063
0.4357 5.99924 19.5975 460.894 192.063
0.4358 5.99924 19.5975 460.894 192.063
0.4359 5.99924 19.5975 460.894 192.063
0.436 5.99924 19.5975 460.894 192.063
0.4361 5.99924 19.5975 460.894 192.063
0.4362 5.99924 19.5975 460.894 192.063
0.4363 5.99924 19.5975 460.894 192.063
0.4364 5.99924 19.5975 460.894 192.063
0.4365 5.99924 19.5975 460.894 192.063
0.4366 5.99924 19.5975 460.894 192.063
0.4367 5.99924 19.5975 460.894 192.063
0.4368 5.99924 19.5975 460.894 192.063
0.4369 5.99924 19.5975 460.894 192.063
0.437 5.99924 19.5975 460.894 192.063
0.4371 5.99924 19.5975 460.894 192.063
0.4372 5.99924 19.5975 460.894 192.063
0.4373 5.99924 19.5975 460.894 192.063
0.4374 5.99924 19.5975 460.894 192.063
0.4375 5.99924 19.5975 460.894 192.063
0.4376 5.99924 19.5975 460.894 192.063
0.4377 5.99924 19.5975 460.894 192.063
0.4378 5.99924 19.5975 460.894 192.063
0.4379 5.99924 19.5975 460.894 192.063
0.438 5.99924 19.5975 460.894 192.063
0.4381 5.99924 19.5975 460.894 192.063
0.4382 5.99924 19.5975 460.894 192.063
0.4383 5.99924 19.5975 460.894 192.063
0.4384 5.99924 19.5975 460.894 192.063
0.4385 5.99924 19.5975 460.894 192.063
0.4386 5.99924 19.5975 460.894 192.063
0.4387 5.99924 19.5975 460.894 192.063
0.4388 5.99924 19.5975 460.894 192.063
0.4389 5.99924 19.5975 460.894 192.063
0.439 5.99924 19.5975 460.894 192.063
0.4391 5.99924 19.5975 460.894 192.063
0.4392 5.99924 19.5975 460.894 192.063
0.4393 5.99924 19.5975 460.894 192.063
0.4394 5.99924 19.5975 460.894 192.063
0.4395 5.99924 19.5975 460.894 192.063
0.4396 5.99924 19.5975 460.894 192.063
0.4397 5.99924 19.5975 460.894 192.063
0.4398 5.99924 19.5975 460.894 192.063
0.4399 5.99924 19.5975 460.894 192.063
0.44 5.99924 19.5975 460.894 192.063
0.4401 5.99924 19.5975 460.894 192.063
0.4402 5.99924 19.5975 460.894 192.063
0.4403 5.99924 19.5975 460.894 192.063
0.4404 5.99924 19.5975 460.894 192.063
0.4405 5.99924 19.5975 460.894 192.063
0.4406 5.99924 19.5975 460.894 192.063
0.4407 5.99924 19.5975 460.894 192.063
0.4408 5.99924 19.5975 460.894 192.063
0.4409 5.99924 19.5975 460.894 192.063
0.441 5.99924 19.5975 460.894 192.063
0.4411 5.99924 19.5975 460.894 192.063
0.4412 5.99924 19.5975 460.894 192.063
0.4413 5.99924 19.5975 460.894 192.063
0.4414 5.99924 19.5975 460.894 192.063
0.4415 5.99924 19.5975 460.894 192.063
0.4416 5.99924 19.5975 460.894 192.063
0.4417 5.99924 19.5975 460.894 192.063
0.4418 5.99924 19.5975 460.894 192.063
0.4419 5.99924 19.5975 460.894 192.063
0.442 5.99924 19.5975 460.894 192.063
0.4421 5.99924 19.5975 460.894 192.063
0.4422 5.99924 19.5975 460.894 192.063
0.4423 5.99924 19.5975 460.894 192.063
0.4424 5.99924 19.5975 460.894 192.063
0.4425 5.99924 19.5975 460.894 192.063
0.4426 5.99924 19.5975 460.894 192.063
0.4427 5.99924 19.5975 460.894 192.063
0.4428 5.99924 19.5975 460.894 192.063
0.4429 5.99924 19.5975 460.894 192.063
0.443 5.99924 19.5975 460.894 192.063
0.4431 5.99924 19.5975 460.894 192.063
0.4432 5.99924 19.5975 460.894 192.063
0.4433 5.99924 19.5975 460.894 192.063
0.4434 5.99924 19.5975 460.894 192.063
0.4435 5.99924 19.5975 460.894 192.063
0.4436 5.99924 19.5975 460.894 192.063
0.4437 5.99924 19.5975 460.894 192.063
0.4438 5.99924 19.5975 460.894 192.063
0.4439 5.99924 19.5975 460.894 192.063
0.444 5.99924 19.5975 460.894 192.063
0.4441 5.99924 19.5975 460.894 192.063
0.4442 5.99924 19.5975 460.894 192.063
0.4443 5.99924 19.5975 460.894 192.063
0.4444 5.99924 19.5975 460.894 192.063
0.4445 5.99924 19.5975 460.894 192.063
0.4446 5.99924 19.5975 460.894 192.063
0.4447 5.99924 19.5975 460.894 192.063
0.4448 5.99924 19.5975 460.894 192.063
0.4449 5.99924 19.5975 460.894 192.063
0.445 5.99924 19.5975 460.894 192.063
0.4451 5.99924 19.5975 460.894 192.063
0.4452 5.99924 19.5975 460.894 192.063
0.4453 5.99924 19.5975 460.894 192.063
0.4454 5.99924 19.5975 460.894 192.063
0.4455 5.99924 19.5975 460.894 192.063
0.4456 5.99924 19.5975 460.894 192.063
0.4457 5.99924 19.5975 460.894 192.063
0.4458 5.99924 19.5975 460.894 192.063
0.4459 5.99924 19.5975 460.894 192.063
0.446 5.99924 19.5975 460.894 192.063
0.4461 5.99924 19.5975 460.894 192.063
0.4462 5.99924 19.5975 460.894 192.063
0.4463 5.99924 19.5975 460.894 192.063
0.4464 5.99924 19.5975 460.894 192.063
0.4465 5.99924 19.5975 460.894 192.063
0.4466 5.99924 19.5975 460.894 192.063
0.4467 5.99924 19.5975 460.894 192.063
0.4468 5.99924 19.5975 460.894 192.063
0.4469 5.99924 19.5975 460.894 192.063
0.447 5.99924 19.5975 460.894 192.063
0.4471 5.99924 19.5975 460.894 192.063
0.4472 5.99924 19.5975 460.894 192.063
0.4473 5.99924 19.5975 460.894 192.063
0.4474 5.99924 19.5975 460.894 192.063
0.4475 5.99924 19.5975 460.894 192.063
0.4476 5.99924 19.5975 460.894 192.063
0.4477 5.99924 19.5975 460.894 192.063
0.4478 5.99924 19.5975 460.894 192.063
0.4479 5.99924 19.5975 460.894 192.063
0.448 5.99924 19.5975 460.894 192.063
0.4481 5.99924 19.5975 460.894 192.063
0.4482 5.99924 19.5975 460.894 192.063
0.4483 5.99924 19.5975 460.894 192.063
0.4484 5.99924 19.5975 460.894 192.063
0.4485 5.99924 19.5975 460.894 192.063
0.4486 5.99924 19.5975 460.894 192.063
0.4487 5.99924 19.5975 460.894 192.063
0.4488 5.99924 19.5975 460.894 192.063
0.4489 5.99924 19.5975 460.894 192.063
0.449 5.99924 19.5975 460.894 192.063
0.4491 5.99924 19.5975 460.894 192.063
0.4492 5.99924 19.5975 460.894 192.063
0.4493 5.99924 19.5975 460.894 192.063
0.4494 5.99924 19.5975 460.894 192.063
0.4495 5.99924 19.5975 460.894 192.063
0.4496 5.99924 19.5975 460.894 192.063
0.4497 5.99924 19.5975 460.894 192.063
0.4498 5.99924 19.5975 460.894 192.063
0.4499 5.99924 19.5975 460.894 192.063
0.45 5.99924 19.5975 460.894 192.063
0.4501 5.99924 19.5975 460.894 192.063
0.4502 5.99924 19.5975 460.894 192.063
0.4503 5.99924 19.5975 460.894 192.063
0.4504 5.99924 19.5975 460.894 192.063
0.4505 5.99924 19.5975 460.894 192.063
0.4506 5.99924 19.5975 460.894 192.063
0.4507 5.99924 19.5975 460.894 192.063
0.4508 5.99924 19.5975 460.894 192.063
0.4509 5.99924 19.5975 460.894 192.063
0.451 5.99924 19.5975 460.894 192.063
0.4511 5.99924 19.5975 460.894 192.063
0.4512 5.99924 19.5975 460.894 192.063
0.4513 5.99924 19.5975 460.894 192.063
0.4514 5.99924 19.5975 460.894 192.063
0.4515 5.99924 19.5975 460.894 192.063
0.4516 5.99924 19.5975 460.894 192.063
0.4517 5.99924 19.5975 460.894 192.063
0.4518 5.99924 19.5975 460.894 192.063
0.4519 5.99924 19.5975 460.894 192.063
0.452 5.99924 19.5975 460.894 192.063
0.4521 5.99924 19.5975 460.894 192.063
0.4522 5.99924 19.5975 460.894 192.063
0.4523 5.99924 19.5975 460.894 192.063
0.4524 5.99924 19.5975 460.894 192.063
0.4525 5.99924 19.5975 460.894 192.063
0.4526 5.99924 19.5975 460.894 192.063
0.4527 5.99924 19.5975 460.894 192.063
0.4528 5.99924 19.5975 460.894 192.063
0.4529 5.99924 19.5975 460.894 192.063
0.453 5.99924 19.5975 460.894 192.063
0.4531 5.99924 19.5975 460.894 192.063
0.4532 5.99924 19.5975 460.894 192.063
0.4533 5.99924 19.5975 460.894 192.063
0.4534 5.99924 19.5975 460.894 192.063
0.4535 5.99924 19.5975 460.894 192.063
0.4536 5.99924 19.5975 460.894 192.063
0.4537 5.99924 19.5975 460.894 192.063
0.4538 5.99924 19.5975 460.894 192.063
0.4539 5.99924 19.5975 460.894 192.063
0.454 5.99924 19.5975 460.894 192.063
0.4541 5.99924 19.5975 460.894 192.063
0.4542 5.99924 19.5975 460.894 192.063
0.4543 5.99924 19.5975 460.894 192.063
0.4544 5.99924 19.5975 460.894 192.063
0.4545 5.99924 19.5975 460.894 192.063
0.4546 5.99924 19.5975 460.894 192.063
0.4547 5.99924 19.5975 460.894 192.063
0.4548 5.99924 19.5975 460.894 192.063
0.4549 5.99924 19.5975 460.894 192.063
0.455 5.99924 19.5975 460.894 192.063
0.4551 5.99924 19.5975 460.894 192.063
0.4552 5.99924 19.5975 460.894 192.063
0.4553 5.99924 19.5975 460.894 192.063
0.4554 5.99924 19.5975 460.894 192.063
0.4555 5.99924 19.5975 460.894 192.063
0.4556 5.99924 19.5975 460.894 192.063
0.4557 5.99924 19.5975 460.894 192.063
0.4558 5.99924 19.5975 460.894 192.063
0.4559 5.99924 19.5975 460.894 192.063
0.456 5.99924 19.5975 460.894 192.063
0.4561 5.99924 19.5975 460.894 192.063
0.4562 5.99924 19.5975 460.894 192.063
0.4563 5.99924 19.5975 460.894 192.063
0.4564 5.99924 19.5975 460.894 192.063
0.4565 5.99924 19.5975 460.894 192.063
0.4566 5.99924 19.5975 460.894 192.063
0.4567 5.99924 19.5975 460.894 192.063
0.4568 5.99924 19.5975 460.894 192.063
0.4569 5.99924 19.5975 460.894 192.063
0.457 5.99924 19.5975 460.894 192.063
0.4571 5.99924 19.5975 460.894 192.063
0.4572 5.99924 19.5975 460.894 192.063
0.4573 5.99924 19.5975 460.894 192.063
0.4574 5.99924 19.5975 460.894 192.063
0.4575 5.99924 19.5975 460.894 192.063
0.4576 5.99924 19.5975 460.894 192.063
0.4577 5.99924 19.5975 460.894 192.063
0.4578 5.99924 19.5975 460.894 192.063
0.4579 5.99924 19.5975 460.894 192.063
0.458 5.99924 19.5975 460.894 192.063
0.4581 5.99924 19.5975 460.894 192.063
0.4582 5.99924 19.5975 460.894 192.063
0.4583 5.99924 19.5975 460.894 192.063
0.4584 5.99924 19.5975 460.894 192.063
0.4585 5.99924 19.5975 460.894 192.063
0.4586 5.99924 19.5975 460.894 192.063
0.4587 5.99924 19.5975 460.894 192.063
0.4588 5.99924 19.5975 460.894 192.063
0.4589 5.99924 19.5975 460.894 192.063
0.459 5.99924 19.5975 460.894 192.063
0.4591 5.99924 19.5975 460.894 192.063
0.4592 5.99924 19.5975 460.894 192.063
0.4593 5.99924 19.5975 460.894 192.063
0.4594 5.99924 19.5975 460.894 192.063
0.4595 5.99924 19.5975 460.894 192.063
0.4596 5.99924 19.5975 460.894 192.063
0.4597 5.99924 19.5975 460.894 192.063
0.4598 5.99924 19.5975 460.894 192.063
0.4599 5.99924 19.5975 460.894 192.063
0.46 5.99924 19.5975 460.894 192.063
0.4601 5.99924 19.5975 460.894 192.063
0.4602 5.99924 19.5975 460.894 192.063
0.4603 5.99924 19.5975 460.894 192.063
0.4604 5.99924 19.5975 460.894 192.063
0.4605 5.99924 19.5975 460.894 192.063
0.4606 5.99924 19.5975 460.894 192.063
0.4607 5.99924 19.5975 460.894 192.063
0.4608 5.99924 19.5975 460.894 192.063
0.4609 5.99924 19.5975 460.894 192.063
0.461 5.99924 19.5975 460.894 192.063
0.4611 5.99924 19.5975 460.894 192.063
0.4612 5.99924 19.5975 460.894 192.063
0.4613 5.99924 19.5975 460.894 192.063
0.4614 5.99924 19.5975 460.894 192.063
0.4615 5.99924 19.5975 460.894 192.063
0.4616 5.99924 19.5975 460.894 192.063
0.4617 5.99924 19.5975 460.894 192.063
0.4618 5.99924 19.5975 460.894 192.063
0.4619 5.99924 19.5975 460.894 192.063
0.462 5.99924 19.5975 460.894 192.063
0.4621 5.99924 19.5975 460.894 192.063
0.4622 5.99924 19.5975 460.894 192.063
0.4623 5.99924 19.5975 460.894 192.063
0.4624 5.99924 19.5975 460.894 192.063
0.4625 5.99924 19.5975 460.894 192.063
0.4626 5.99924 19.5975 460.894 192.063
0.4627 5.99924 19.5975 460.894 192.063
0.4628 5.99924 19.5975 460.894 192.063
0.4629 5.99924 19.5975 460.894 192.063
0.463 5.99924 19.5975 460.894 192.063
0.4631 5.99924 19.5975 460.894 192.063
0.4632 5.99924 19.5975 460.894 192.063
0.4633 5.99924 19.5975 460.894 192.063
0.4634 5.99924 19.5975 460.894 192.063
0.4635 5.99924 19.5975 460.894 192.063
0.4636 5.99924 19.5975 460.894 192.063
0.4637 5.99924 19.5975 460.894 192.063
0.4638 5.99924 19.5975 460.894 192.063
0.4639 5.99924 19.5975 460.894 192.063
0.464 5.99924 19.5975 460.894 192.063
0.4641 5.99924 19.5975 460.894 192.063
0.4642 5.99924 19.5975 460.894 192.063
0.4643 5.99924 19.5975 460.894 192.063
0.4644 5.99924 19.5975 460.894 192.063
0.4645 5.99924 19.5975 460.894 192.063
0.4646 5.99924 19.5975 460.894 192.063
0.4647 5.99924 19.5975 460.894 192.063
0.4648 5.99924 19.5975 460.894 192.063
0.4649 5.99924 19.5975 460.894 192.063
0.465 5.99924 19.5975 460.894 192.063
0.4651 5.99924 19.5975 460.894 192.063
0.4652 5.99924 19.5975 460.894 192.063
0.4653 5.99924 19.5975 460.894 192.063
0.4654 5.99924 19.5975 460.894 192.063
0.4655 5.99924 19.5975 460.894 192.063
0.4656 5.99924 19.5975 460.894 192.063
0.4657 5.99924 19.5975 460.894 192.063
0.4658 5.99924 19.5975 460.894 192.063
0.4659 5.99924 19.5975 460.894 192.063
0.466 5.99924 19.5975 460.894 192.063
0.4661 5.99924 19.5975 460.894 192.063
0.4662 5.99924 19.5975 460.894 192.063
0.4663 5.99924 19.5975 460.894 192.063
0.4664 5.99924 19.5975 460.894 192.063
0.4665 5.99924 19.5975 460.894 192.063
0.4666 5.99924 19.5975 460.894 192.063
0.4667 5.99924 19.5975 460.894 192.063
0.4668 5.99924 19.5975 460.894 192.063
0.4669 5.99924 19.5975 460.894 192.063
0.467 5.99924 19.5975 460.894 192.063
0.4671 5.99924 19.5975 460.894 192.063
0.4672 5.99924 19.5975 460.894 192.063
0.4673 5.99924 19.5975 460.894 192.063
0.4674 5.99924 19.5975 460.894 192.063
0.4675 5.99924 19.5975 460.894 192.063
0.4676 5.99924 19.5975 460.894 192.063
0.4677 5.99924 19.5975 460.894 192.063
0.4678 5.99924 19.5975 460.894 192.063
0.4679 5.99924 19.5975 460.894 192.063
0.468 5.99924 19.5975 460.894 192.063
0.4681 5.99924 19.5975 460.894 192.063
0.4682 5.99924 19.5975 460.894 192.063
0.4683 5.99924 19.5975 460.894 192.063
0.4684 5.99924 19.5975 460.894 192.063
0.4685 5.99924 19.5975 460.894 192.063
0.4686 5.99924 19.5975 460.894 192.063
0.4687 5.99924 19.5975 460.894 192.063
0.4688 5.99924 19.5975 460.894 192.063
0.4689 5.99924 19.5975 460.894 192.063
0.469 5.99924 19.5975 460.894 192.063
0.4691 5.99924 19.5975 460.894 192.063
0.4692 5.99924 19.5975 460.894 192.063
0.4693 5.99924 19.5975 460.894 192.063
0.4694 5.99924 19.5975 460.894 192.063
0.4695 5.99924 19.5975 460.894 192.063
0.4696 5.99924 19.5975 460.894 192.063
0.4697 5.99924 19.5975 460.894 192.063
0.4698 5.99924 19.5975 460.894 192.063
0.4699 5.99924 19.5975 460.894 192.063
0.47 5.99924 19.5975 460.894 192.063
0.4701 5.99924 19.5975 460.894 192.063
0.4702 5.99924 19.5975 460.894 192.063
0.4703 5.99924 19.5975 460.894 192.063
0.4704 5.99924 19.5975 460.894 192.063
0.4705 5.99924 19.5975 460.894 192.063
0.4706 5.99924 19.5975 460.894 192.063
0.4707 5.99924 19.5975 460.894 192.063
0.4708 5.99924 19.5975 460.894 192.063
0.4709 5.99924 19.5975 460.894 192.063
0.471 5.99924 19.5975 460.894 192.063
0.4711 5.99924 19.5975 460.894 192.063
0.4712 5.99924 19.5975 460.894 192.063
0.4713 5.99924 19.5975 460.894 192.063
0.4714 5.99924 19.5975 460.894 192.063
0.4715 5.99924 19.5975 460.894 192.063
0.4716 5.99924 19.5975 460.894 192.063
0.4717 5.99924 19.5975 460.894 192.063
0.4718 5.99924 19.5975 460.894 192.063
0.4719 5.99924 19.5975 460.894 192.063
0.472 5.99924 19.5975 460.894 192.063
0.4721 5.99924 19.5975 460.894 192.063
0.4722 5.99924 19.5975 460.894 192.063
0.4723 5.99924 19.5975 460.894 192.063
0.4724 5.99924 19.5975 460.894 192.063
0.4725 5.99924 19.5975 460.894 192.063
0.4726 5.99924 19.5975 460.894 192.063
0.4727 5.99924 19.5975 460.894 192.063
0.4728 5.99924 19.5975 460.894 192.063
0.4729 5.99924 19.5975 460.894 192.063
0.473 5.99924 19.5975 460.894 192.063
0.4731 5.99924 19.5975 460.894 192.063
0.4732 5.99924 19.5975 460.894 192.063
0.4733 5.99924 19.5975 460.894 192.063
0.4734 5.99924 19.5975 460.894 192.063
0.4735 5.99924 19.5975 460.894 192.063
0.4736 5.99924 19.5975 460.894 192.063
0.4737 5.99924 19.5975 460.894 192.063
0.4738 5.99924 19.5975 460.894 192.063
0.4739 5.99924 19.5975 460.894 192.063
0.474 5.99924 19.5975 460.894 192.063
0.4741 5.99924 19.5975 460.894 192.063
0.4742 5.99924 19.5975 460.894 192.063
0.4743 5.99924 19.5975 460.894 192.063
0.4744 5.99924 19.5975 460.894 192.063
0.4745 5.99924 19.5975 460.894 192.063
0.4746 5.99924 19.5975 460.894 192.063
0.4747 5.99924 19.5975 460.894 192.063
0.4748 5.99924 19.5975 460.894 192.063
0.4749 5.99924 19.5975 460.894 192.063
0.475 5.99924 19.5975 460.894 192.063
0.4751 5.99924 19.5975 460.894 192.063
0.4752 5.99924 19.5975 460.894 192.063
0.4753 5.99924 19.5975 460.894 192.063
0.4754 5.99924 19.5975 460.894 192.063
0.4755 5.99924 19.5975 460.894 192.063
0.4756 5.99924 19.5975 460.894 192.063
0.4757 5.99924 19.5975 460.894 192.063
0.4758 5.99924 19.5975 460.894 192.063
0.4759 5.99924 19.5975 460.894 192.063
0.476 5.99924 19.5975 460.894 192.063
0.4761 5.99924 19.5975 460.894 192.063
0.4762 5.99924 19.5975 460.894 192.063
0.4763 5.99924 19.5975 460.894 192.063
0.4764 5.99924 19.5975 460.894 192.063
0.4765 5.99924 19.5975 460.894 192.063
0.4766 5.99924 19.5975 460.894 192.063
0.4767 5.99924 19.5975 460.894 192.063
0.4768 5.99924 19.5975 460.894 192.063
0.4769 5.99924 19.5975 460.894 192.063
0.477 5.99924 19.5975 460.894 192.063
0.4771 5.99924 19.5975 460.894 192.063
0.4772 5.99924 19.5975 460.894 192.063
0.4773 5.99924 19.5975 460.894 192.063
0.4774 5.99924 19.5975 460.894 192.063
0.4775 5.99924 19.5975 460.894 192.063
0.4776 5.99924 19.5975 460.894 192.063
0.4777 5.99924 19.5975 460.894 192.063
0.4778 5.99924 19.5975 460.894 192.063
0.4779 5.99924 19.5975 460.894 192.063
0.478 5.99924 19.5975 460.894 192.063
0.4781 5.99924 19.5975 460.894 192.063
0.4782 5.99924 19.5975 460.894 192.063
0.4783 5.99924 19.5975 460.894 192.063
0.4784 5.99924 19.5975 460.894 192.063
0.4785 5.99924 19.5975 460.894 192.063
