0.4537 0.575062 19.5975 460.894 2003.67
0.4538 0.575062 19.5975 460.894 2003.67
0.4539 0.575062 19.5975 460.894 2003.67
0.454 0.575062 19.5975 460.894 2003.67
0.4541 0.575062 19.5975 460.894 2003.67
0.4542 0.575062 19.5975 460.894 2003.67
0.4543 0.575062 19.5975 460.894 2003.67
0.4544 0.575062 19.5975 460.894 2003.67
0.4545 0.575062 19.5975 460.894 2003.67
0.4546 0.575062 19.5975 460.894 2003.67
0.4547 0.575062 19.5975 460.894 2003.67
0.4548 0.575062 19.5975 460.894 2003.67
0.4549 0.575062 19.5975 460.894 2003.67
0.455 0.575062 19.5975 460.894 2003.67
0.4551 0.575062 19.5975 460.894 2003.67
0.4552 0.575062 19.5975 460.894 2003.67
0.4553 0.575062 19.5975 460.894 2003.67
0.4554 0.575062 19.5975 460.894 2003.67
0.4555 0.575062 19.5975 460.894 2003.67
0.4556 0.575062 19.5975 460.894 2003.67
0.4557 0.575062 19.5975 460.894 2003.67
0.4558 0.575062 19.5975 460.894 2003.67
0.4559 0.575062 19.5975 460.894 2003.67
0.456 0.575062 19.5975 460.894 2003.67
0.4561 0.575062 19.5975 460.894 2003.67
0.4562 0.575062 19.5975 460.894 2003.67
0.4563 0.575062 19.5975 460.894 2003.67
0.4564 0.575062 19.5975 460.894 2003.67
0.4565 0.575062 19.5975 460.894 2003.67
0.4566 0.575062 19.5975 460.894 2003.67
0.4567 0.575062 19.5975 460.894 2003.67
0.4568 0.575062 19.5975 460.894 2003.67
0.4569 0.575062 19.5975 460.894 2003.67
0.457 0.575062 19.5975 460.894 2003.67
0.4571 0.575062 19.5975 460.894 2003.67
0.4572 0.575062 19.5975 460.894 2003.67
0.4573 0.575062 19.5975 460.894 2003.67
0.4574 0.575062 19.5975 460.894 2003.67
0.4575 0.575062 19.5975 460.894 2003.67
0.4576 0.575062 19.5975 460.894 2003.67
0.4577 0.575062 19.5975 460.894 2003.67
0.4578 0.575062 19.5975 460.894 2003.67
0.4579 0.575062 19.5975 460.894 2003.67
0.458 0.575062 19.5975 460.894 2003.67
0.4581 0.575062 19.5975 460.894 2003.67
0.4582 0.575062 19.5975 460.894 2003.67
0.4583 0.575062 19.5975 460.894 2003.67
0.4584 0.575062 19.5975 460.894 2003.67
0.4585 0.575062 19.5975 460.894 2003.67
0.4586 0.575062 19.5975 460.894 2003.67
0.4587 0.575062 19.5975 460.894 2003.67
0.4588 0.575062 19.5975 460.894 2003.67
0.4589 0.575062 19.5975 460.894 2003.67
0.459 0.575062 19.5975 460.894 2003.67
0.4591 0.575062 19.5975 460.894 2003.67
0.4592 0.575062 19.5975 460.894 2003.67
0.4593 0.575062 19.5975 460.894 2003.67
0.4594 0.575062 19.5975 460.894 2003.67
0.4595 0.575062 19.5975 460.894 2003.67
0.4596 0.575062 19.5975 460.894 2003.67
0.4597 0.575062 19.5975 460.894 2003.67
0.4598 0.575062 19.5975 460.894 2003.67
0.4599 0.575062 19.5975 460.894 2003.67
0.46 0.575062 19.5975 460.894 2003.67
0.4601 0.575062 19.5975 460.894 2003.67
0.4602 0.575062 19.5975 460.894 2003.67
0.4603 0.575062 19.5975 460.894 2003.67
0.4604 0.575062 19.5975 460.894 2003.67
0.4605 0.575062 19.5975 460.894 2003.67
0.4606 0.575062 19.5975 460.894 2003.67
0.4607 0.575062 19.5975 460.894 2003.67
0.4608 0.575062 19.5975 460.894 2003.67
0.4609 0.575062 19.5975 460.894 2003.67
0.461 0.575062 19.5975 460.894 2003.67
0.4611 0.575062 19.5975 460.894 2003.67
0.4612 0.575062 19.5975 460.894 2003.67
0.4613 0.575062 19.5975 460.894 2003.67
0.4614 0.575062 19.5975 460.894 2003.67
0.4615 0.575062 19.5975 460.894 2003.67
0.4616 0.575062 19.5975 460.894 2003.67
0.4617 0.575062 19.5975 460.894 2003.67
0.4618 0.575062 19.5975 460.894 2003.67
0.4619 0.575062 19.5975 460.894 2003.67
0.462 0.575062 19.5975 460.894 2003.67
0.4621 0.575062 19.5975 460.894 2003.67
0.4622 0.575062 19.5975 460.894 2003.67
0.4623 0.575062 19.5975 460.894 2003.67
0.4624 0.575062 19.5975 460.894 2003.67
0.4625 0.575062 19.5975 460.894 2003.67
0.4626 0.575062 19.5975 460.894 2003.67
0.4627 0.575062 19.5975 460.894 2003.67
0.4628 0.575062 19.5975 460.894 2003.67
0.4629 0.575062 19.5975 460.894 2003.67
0.463 0.575062 19.5975 460.894 2003.67
0.4631 0.575062 19.5975 460.894 2003.67
0.4632 0.575062 19.5975 460.894 2003.67
0.4633 0.575062 19.5975 460.894 2003.67
0.4634 0.575062 19.5975 460.894 2003.67
0.4635 0.575062 19.5975 460.894 2003.67
0.4636 0.575062 19.5975 460.894 2003.67
0.4637 0.575062 19.5975 460.894 2003.67
0.4638 0.575062 19.5975 460.894 2003.67
0.4639 0.575062 19.5975 460.894 2003.67
0.464 0.575062 19.5975 460.894 2003.67
0.4641 0.575062 19.5975 460.894 2003.67
0.4642 0.575062 19.5975 460.894 2003.67
0.4643 0.575062 19.5975 460.894 2003.67
0.4644 0.575062 19.5975 460.894 2003.67
0.4645 0.575062 19.5975 460.894 2003.67
0.4646 0.575062 19.5975 460.894 2003.67
0.4647 0.575062 19.5975 460.894 2003.67
0.4648 0.575062 19.5975 460.894 2003.67
0.4649 0.575062 19.5975 460.894 2003.67
0.465 0.575062 19.5975 460.894 2003.67
0.4651 0.575062 19.5975 460.894 2003.67
0.4652 0.575062 19.5975 460.894 2003.67
0.4653 0.575062 19.5975 460.894 2003.67
0.4654 0.575062 19.5975 460.894 2003.67
0.4655 0.575062 19.5975 460.894 2003.67
0.4656 0.575062 19.5975 460.894 2003.67
0.4657 0.575062 19.5975 460.894 2003.67
0.4658 0.575062 19.5975 460.894 2003.67
0.4659 0.575062 19.5975 460.894 2003.67
0.466 0.575062 19.5975 460.894 2003.67
0.4661 0.575062 19.5975 460.894 2003.67
0.4662 0.575062 19.5975 460.894 2003.67
0.4663 0.575062 19.5975 460.894 2003.67
0.4664 0.575062 19.5975 460.894 2003.67
0.4665 0.575062 19.5975 460.894 2003.67
0.4666 0.575062 19.5975 460.894 2003.67
0.4667 0.575062 19.5975 460.894 2003.67
0.4668 0.575062 19.5975 460.894 2003.67
0.4669 0.575062 19.5975 460.894 2003.67
0.467 0.575062 19.5975 460.894 2003.67
0.4671 0.575062 19.5975 460.894 2003.67
0.4672 0.575062 19.5975 460.894 2003.67
0.4673 0.575062 19.5975 460.894 2003.67
0.4674 0.575062 19.5975 460.894 2003.67
0.4675 0.575062 19.5975 460.894 2003.67
0.4676 0.575062 19.5975 460.894 2003.67
0.4677 0.575062 19.5975 460.894 2003.67
0.4678 0.575062 19.5975 460.894 2003.67
0.4679 0.575062 19.5975 460.894 2003.67
0.468 0.575062 19.5975 460.894 2003.67
0.4681 0.575062 19.5975 460.894 2003.67
0.4682 0.575062 19.5975 460.894 2003.67
0.4683 0.575062 19.5975 460.894 2003.67
0.4684 0.575062 19.5975 460.894 2003.67
0.4685 0.575062 19.5975 460.894 2003.67
0.4686 0.575062 19.5975 460.894 2003.67
0.4687 0.575062 19.5975 460.894 2003.67
0.4688 0.575062 19.5975 460.894 2003.67
0.4689 0.575062 19.5975 460.894 2003.67
0.469 0.575062 19.5975 460.894 2003.67
0.4691 0.575062 19.5975 460.894 2003.67
0.4692 0.575062 19.5975 460.894 2003.67
0.4693 0.575062 19.5975 460.894 2003.67
0.4694 0.575062 19.5975 460.894 2003.67
0.4695 0.575062 19.5975 460.894 2003.67
0.4696 0.575062 19.5975 460.894 2003.67
0.4697 0.575062 19.5975 460.894 2003.67
0.4698 0.575062 19.5975 460.894 2003.67
0.4699 0.575062 19.5975 460.894 2003.67
0.47 0.575062 19.5975 460.894 2003.67
0.4701 0.575062 19.5975 460.894 2003.67
0.4702 0.575062 19.5975 460.894 2003.67
0.4703 0.575062 19.5975 460.894 2003.67
0.4704 0.575062 19.5975 460.894 2003.67
0.4705 0.575062 19.5975 460.894 2003.67
0.4706 0.575062 19.5975 460.894 2003.67
0.4707 0.575062 19.5975 460.894 2003.67
0.4708 0.575062 19.5975 460.894 2003.67
0.4709 0.575062 19.5975 460.894 2003.67
0.471 0.575062 19.5975 460.894 2003.67
0.4711 0.575062 19.5975 460.894 2003.67
0.4712 0.575062 19.5975 460.894 2003.67
0.4713 0.575062 19.5975 460.894 2003.67
0.4714 0.575062 19.5975 460.894 2003.67
0.4715 0.575062 19.5975 460.894 2003.67
0.4716 0.575062 19.5975 460.894 2003.67
0.4717 0.575062 19.5975 460.894 2003.67
0.4718 0.575062 19.5975 460.894 2003.67
0.4719 0.575062 19.5975 460.894 2003.67
0.472 0.575062 19.5975 460.894 2003.67
0.4721 0.575062 19.5975 460.894 2003.67
0.4722 0.575062 19.5975 460.894 2003.67
0.4723 0.575062 19.5975 460.894 2003.67
0.4724 0.575062 19.5975 460.894 2003.67
0.4725 0.575062 19.5975 460.894 2003.67
0.4726 0.575062 19.5975 460.894 2003.67
0.4727 0.575062 19.5975 460.894 2003.67
0.4728 0.575062 19.5975 460.894 2003.67
0.4729 0.575062 19.5975 460.894 2003.67
0.473 0.575062 19.5975 460.894 2003.67
0.4731 0.575062 19.5975 460.894 2003.67
0.4732 0.575062 19.5975 460.894 2003.67
0.4733 0.575062 19.5975 460.894 2003.67
0.4734 0.575062 19.5975 460.894 2003.67
0.4735 0.575062 19.5975 460.894 2003.67
0.4736 0.575062 19.5975 460.894 2003.67
0.4737 0.575062 19.5975 460.894 2003.67
0.4738 0.575062 19.5975 460.894 2003.67
0.4739 0.575062 19.5975 460.894 2003.67
0.474 0.575062 19.5975 460.894 2003.67
0.4741 0.575062 19.5975 460.894 2003.67
0.4742 0.575062 19.5975 460.894 2003.67
0.4743 0.575062 19.5975 460.894 2003.67
0.4744 0.575062 19.5975 460.894 2003.67
0.4745 0.575062 19.5975 460.894 2003.67
0.4746 0.575062 19.5975 460.894 2003.67
0.4747 0.575062 19.5975 460.894 2003.67
0.4748 0.575062 19.5975 460.894 2003.67
0.4749 0.575062 19.5975 460.894 2003.67
0.475 0.575062 19.5975 460.894 2003.67
0.4751 0.575062 19.5975 460.894 2003.67
0.4752 0.575062 19.5975 460.894 2003.67
0.4753 0.575062 19.5975 460.894 2003.67
0.4754 0.575062 19.5975 460.894 2003.67
0.4755 0.575062 19.5975 460.894 2003.67
0.4756 0.575062 19.5975 460.894 2003.67
0.4757 0.575062 19.5975 460.894 2003.67
0.4758 0.575062 19.5975 460.894 2003.67
0.4759 0.575062 19.5975 460.894 2003.67
0.476 0.575062 19.5975 460.894 2003.67
0.4761 0.575062 19.5975 460.894 2003.67
0.4762 0.575062 19.5975 460.894 2003.67
0.4763 0.575062 19.5975 460.894 2003.67
0.4764 0.575062 19.5975 460.894 2003.67
0.4765 0.575062 19.5975 460.894 2003.67
0.4766 0.575062 19.5975 460.894 2003.67
0.4767 0.575062 19.5975 460.894 2003.67
0.4768 0.575062 19.5975 460.894 2003.67
0.4769 0.575062 19.5975 460.894 2003.67
0.477 0.575062 19.5975 460.894 2003.67
0.4771 0.575062 19.5975 460.894 2003.67
0.4772 0.575062 19.5975 460.894 2003.67
0.4773 0.575062 19.5975 460.894 2003.67
0.4774 0.575062 19.5975 460.894 2003.67
0.4775 0.575062 19.5975 460.894 2003.67
0.4776 0.575062 19.5975 460.894 2003.67
0.4777 0.575062 19.5975 460.894 2003.67
0.4778 0.575062 19.5975 460.894 2003.67
0.4779 0.575062 19.5975 460.894 2003.67
0.478 0.575062 19.5975 460.894 2003.67
0.4781 0.575062 19.5975 460.894 2003.67
0.4782 0.575062 19.5975 460.894 2003.67
0.4783 0.575062 19.5975 460.894 2003.67
0.4784 0.575062 19.5975 460.894 2003.67
0.4785 0.575062 19.5975 460.894 2003.67
0.4786 0.575062 19.5975 460.894 2003.67
0.4787 0.575062 19.5975 460.894 2003.67
0.4788 0.575062 19.5975 460.894 2003.67
0.4789 0.575062 19.5975 460.894 2003.67
0.479 0.575062 19.5975 460.894 2003.67
0.4791 0.575062 19.5975 460.894 2003.67
0.4792 0.575062 19.5975 460.894 2003.67
0.4793 0.575062 19.5975 460.894 2003.67
0.4794 0.575062 19.5975 460.894 2003.67
0.4795 0.575062 19.5975 460.894 2003.67
0.4796 0.575062 19.5975 460.894 2003.67
0.4797 0.575062 19.5975 460.894 2003.67
0.4798 0.575062 19.5975 460.894 2003.67
0.4799 0.575062 19.5975 460.894 2003.67
0.48 0.575062 19.5975 460.894 2003.67
0.4801 0.575062 19.5975 460.894 2003.67
0.4802 0.575062 19.5975 460.894 2003.67
0.4803 0.575062 19.5975 460.894 2003.67
0.4804 0.575062 19.5975 460.894 2003.67
0.4805 0.575062 19.5975 460.894 2003.67
0.4806 0.575062 19.5975 460.894 2003.67
0.4807 0.575062 19.5975 460.894 2003.67
0.4808 0.575062 19.5975 460.894 2003.67
0.4809 0.575062 19.5975 460.894 2003.67
0.481 0.575062 19.5975 460.894 2003.67
0.4811 0.575062 19.5975 460.894 2003.67
0.4812 0.575062 19.5975 460.894 2003.67
0.4813 0.575062 19.5975 460.894 2003.67
0.4814 0.575062 19.5975 460.894 2003.67
0.4815 0.575062 19.5975 460.894 2003.67
0.4816 0.575062 19.5975 460.894 2003.67
0.4817 0.575062 19.5975 460.894 2003.67
0.4818 0.575062 19.5975 460.894 2003.67
0.4819 0.575062 19.5975 460.894 2003.67
0.482 0.575062 19.5975 460.894 2003.67
0.4821 0.575062 19.5975 460.894 2003.67
0.4822 0.575062 19.5975 460.894 2003.67
0.4823 0.575062 19.5975 460.894 2003.67
0.4824 0.575062 19.5975 460.894 2003.67
0.4825 0.575062 19.5975 460.894 2003.67
0.4826 0.575062 19.5975 460.894 2003.67
0.4827 0.575062 19.5975 460.894 2003.67
0.4828 0.575062 19.5975 460.894 2003.67
0.4829 0.575062 19.5975 460.894 2003.67
0.483 0.575062 19.5975 460.894 2003.67
0.4831 0.575062 19.5975 460.894 2003.67
0.4832 0.575062 19.5975 460.894 2003.67
0.4833 0.575062 19.5975 460.894 2003.67
0.4834 0.575062 19.5975 460.894 2003.67
0.4835 0.575062 19.5975 460.894 2003.67
0.4836 0.575062 19.5975 460.894 2003.67
0.4837 0.575062 19.5975 460.894 2003.67
0.4838 0.575062 19.5975 460.894 2003.67
0.4839 0.575062 19.5975 460.894 2003.67
0.484 0.575062 19.5975 460.894 2003.67
0.4841 0.575062 19.5975 460.894 2003.67
0.4842 0.575062 19.5975 460.894 2003.67
0.4843 0.575062 19.5975 460.894 2003.67
0.4844 0.575062 19.5975 460.894 2003.67
0.4845 0.575062 19.5975 460.894 2003.67
0.4846 0.575062 19.5975 460.894 2003.67
0.4847 0.575062 19.5975 460.894 2003.67
0.4848 0.575062 19.5975 460.894 2003.67
0.4849 0.575062 19.5975 460.894 2003.67
0.485 0.575062 19.5975 460.894 2003.67
0.4851 0.575062 19.5975 460.894 2003.67
0.4852 0.575062 19.5975 460.894 2003.67
0.4853 0.575062 19.5975 460.894 2003.67
0.4854 0.575062 19.5975 460.894 2003.67
0.4855 0.575062 19.5975 460.894 2003.67
0.4856 0.575062 19.5975 460.894 2003.67
0.4857 0.575062 19.5975 460.894 2003.67
0.4858 0.575062 19.5975 460.894 2003.67
0.4859 0.575062 19.5975 460.894 2003.67
0.486 0.575062 19.5975 460.894 2003.67
0.4861 0.575062 19.5975 460.894 2003.67
0.4862 0.575062 19.5975 460.894 2003.67
0.4863 0.575062 19.5975 460.894 2003.67
0.4864 0.575062 19.5975 460.894 2003.67
0.4865 0.575062 19.5975 460.894 2003.67
0.4866 0.575062 19.5975 460.894 2003.67
0.4867 0.575062 19.5975 460.894 2003.67
0.4868 0.575062 19.5975 460.894 2003.67
0.4869 0.575062 19.5975 460.894 2003.67
0.487 0.575062 19.5975 460.894 2003.67
0.4871 0.575062 19.5975 460.894 2003.67
0.4872 0.575062 19.5975 460.894 2003.67
0.4873 0.575062 19.5975 460.894 2003.67
0.4874 0.575062 19.5975 460.894 2003.67
0.4875 0.575062 19.5975 460.894 2003.67
0.4876 0.575062 19.5975 460.894 2003.67
0.4877 0.575062 19.5975 460.894 2003.67
0.4878 0.575062 19.5975 460.894 2003.67
0.4879 0.575062 19.5975 460.894 2003.67
0.488 0.575062 19.5975 460.894 2003.67
0.4881 0.575062 19.5975 460.894 2003.67
0.4882 0.575062 19.5975 460.894 2003.67
0.4883 0.575062 19.5975 460.894 2003.67
0.4884 0.575062 19.5975 460.894 2003.67
0.4885 0.575062 19.5975 460.894 2003.67
0.4886 0.575062 19.5975 460.894 2003.67
0.4887 0.575062 19.5975 460.894 2003.67
0.4888 0.575062 19.5975 460.894 2003.67
0.4889 0.575062 19.5975 460.894 2003.67
0.489 0.575062 19.5975 460.894 2003.67
0.4891 0.575062 19.5975 460.894 2003.67
0.4892 0.575062 19.5975 460.894 2003.67
0.4893 0.575062 19.5975 460.894 2003.67
0.4894 0.575062 19.5975 460.894 2003.67
0.4895 0.575062 19.5975 460.894 2003.67
0.4896 0.575062 19.5975 460.894 2003.67
0.4897 0.575062 19.5975 460.894 2003.67
0.4898 0.575062 19.5975 460.894 2003.67
0.4899 0.575062 19.5975 460.894 2003.67
0.49 0.575062 19.5975 460.894 2003.67
0.4901 0.575062 19.5975 460.894 2003.67
0.4902 0.575062 19.5975 460.894 2003.67
0.4903 0.575062 19.5975 460.894 2003.67
0.4904 0.575062 19.5975 460.894 2003.67
0.4905 0.575062 19.5975 460.894 2003.67
0.4906 0.575062 19.5975 460.894 2003.67
0.4907 0.575062 19.5975 460.894 2003.67
0.4908 0.575062 19.5975 460.894 2003.67
0.4909 0.575062 19.5975 460.894 2003.67
0.491 0.575062 19.5975 460.894 2003.67
0.4911 0.575062 19.5975 460.894 2003.67
0.4912 0.575062 19.5975 460.894 2003.67
0.4913 0.575062 19.5975 460.894 2003.67
0.4914 0.575062 19.5975 460.894 2003.67
0.4915 0.575062 19.5975 460.894 2003.67
0.4916 0.575062 19.5975 460.894 2003.67
0.4917 0.575062 19.5975 460.894 2003.67
0.4918 0.575062 19.5975 460.894 2003.67
0.4919 0.575062 19.5975 460.894 2003.67
0.492 0.575062 19.5975 460.894 2003.67
0.4921 0.575062 19.5975 460.894 2003.67
0.4922 0.575062 19.5975 460.894 2003.67
0.4923 0.575062 19.5975 460.894 2003.67
0.4924 0.575062 19.5975 460.894 2003.67
0.4925 0.575062 19.5975 460.894 2003.67
0.4926 0.575062 19.5975 460.894 2003.67
0.4927 0.575062 19.5975 460.894 2003.67
0.4928 0.575062 19.5975 460.894 2003.67
0.4929 0.575062 19.5975 460.894 2003.67
0.493 0.575062 19.5975 460.894 2003.67
0.4931 0.575062 19.5975 460.894 2003.67
0.4932 0.575062 19.5975 460.894 2003.67
0.4933 0.575062 19.5975 460.894 2003.67
0.4934 0.575062 19.5975 460.894 2003.67
0.4935 0.575062 19.5975 460.894 2003.67
0.4936 0.575062 19.5975 460.894 2003.67
0.4937 0.575062 19.5975 460.894 2003.67
0.4938 0.575062 19.5975 460.894 2003.67
0.4939 0.575062 19.5975 460.894 2003.67
0.494 0.575062 19.5975 460.894 2003.67
0.4941 0.575062 19.5975 460.894 2003.67
0.4942 0.575062 19.5975 460.894 2003.67
0.4943 0.575062 19.5975 460.894 2003.67
0.4944 0.575062 19.5975 460.894 2003.67
0.4945 0.575062 19.5975 460.894 2003.67
0.4946 0.575062 19.5975 460.894 2003.67
0.4947 0.575062 19.5975 460.894 2003.67
0.4948 0.575062 19.5975 460.894 2003.67
0.4949 0.575062 19.5975 460.894 2003.67
0.495 0.575062 19.5975 460.894 2003.67
0.4951 0.575062 19.5975 460.894 2003.67
0.4952 0.575062 19.5975 460.894 2003.67
0.4953 0.575062 19.5975 460.894 2003.67
0.4954 0.575062 19.5975 460.894 2003.67
0.4955 0.575062 19.5975 460.894 2003.67
0.4956 0.575062 19.5975 460.894 2003.67
0.4957 0.575062 19.5975 460.894 2003.67
0.4958 0.575062 19.5975 460.894 2003.67
0.4959 0.575062 19.5975 460.894 2003.67
0.496 0.575062 19.5975 460.894 2003.67
0.4961 0.575062 19.5975 460.894 2003.67
0.4962 0.575062 19.5975 460.894 2003.67
0.4963 0.575062 19.5975 460.894 2003.67
0.4964 0.575062 19.5975 460.894 2003.67
0.4965 0.575062 19.5975 460.894 2003.67
0.4966 0.575062 19.5975 460.894 2003.67
0.4967 0.575062 19.5975 460.894 2003.67
0.4968 0.575062 19.5975 460.894 2003.67
0.4969 0.575062 19.5975 460.894 2003.67
0.497 0.575062 19.5975 460.894 2003.67
0.4971 0.575062 19.5975 460.894 2003.67
0.4972 0.575062 19.5975 460.894 2003.67
0.4973 0.575062 19.5975 460.894 2003.67
0.4974 0.575062 19.5975 460.894 2003.67
0.4975 0.575062 19.5975 460.894 2003.67
0.4976 0.575062 19.5975 460.894 2003.67
0.4977 0.575062 19.5975 460.894 2003.67
0.4978 0.575062 19.5975 460.894 2003.67
0.4979 0.575062 19.5975 460.894 2003.67
0.498 0.575062 19.5975 460.894 2003.67
0.4981 0.575062 19.5975 460.894 2003.67
0.4982 0.575062 19.5975 460.894 2003.67
0.4983 0.575062 19.5975 460.894 2003.67
0.4984 0.575062 19.5975 460.894 2003.67
0.4985 0.575062 19.5975 460.894 2003.67
0.4986 0.575062 19.5975 460.894 2003.67
0.4987 0.575062 19.5975 460.894 2003.67
0.4988 0.575062 19.5975 460.894 2003.67
0.4989 0.575062 19.5975 460.894 2003.67
0.499 0.575062 19.5975 460.894 2003.67
0.4991 0.575062 19.5975 460.894 2003.67
0.4992 0.575062 19.5975 460.894 2003.67
0.4993 0.575062 19.5975 460.894 2003.67
0.4994 0.575062 19.5975 460.894 2003.67
0.4995 0.575062 19.5975 460.894 2003.67
0.4996 0.575062 19.5975 460.894 2003.67
0.4997 0.575062 19.5975 460.894 2003.67
0.4998 0.575062 19.5975 460.894 2003.67
0.4999 0.575062 19.5975 460.894 2003.67
0.5 0.575062 19.5975 460.894 2003.67
0.5001 0.575062 19.5975 460.894 2003.67
0.5002 0.575062 19.5975 460.894 2003.67
0.5003 0.575062 19.5975 460.894 2003.67
0.5004 0.575062 19.5975 460.894 2003.67
0.5005 0.575062 19.5975 460.894 2003.67
0.5006 0.575062 19.5975 460.894 2003.67
0.5007 0.575062 19.5975 460.894 2003.67
0.5008 0.575062 19.5975 460.894 2003.67
0.5009 0.575062 19.5975 460.894 2003.67
0.501 0.575062 19.5975 460.894 2003.67
0.5011 0.575062 19.5975 460.894 2003.67
0.5012 0.575062 19.5975 460.894 2003.67
0.5013 0.575062 19.5975 460.894 2003.67
0.5014 0.575062 19.5975 460.894 2003.67
0.5015 0.575062 19.5975 460.894 2003.67
0.5016 0.575062 19.5975 460.894 2003.67
0.5017 0.575062 19.5975 460.894 2003.67
0.5018 0.575062 19.5975 460.894 2003.67
0.5019 0.575062 19.5975 460.894 2003.67
0.502 0.575062 19.5975 460.894 2003.67
0.5021 0.575062 19.5975 460.894 2003.67
0.5022 0.575062 19.5975 460.894 2003.67
0.5023 0.575062 19.5975 460.894 2003.67
0.5024 0.575062 19.5975 460.894 2003.67
0.5025 0.575062 19.5975 460.894 2003.67
0.5026 0.575062 19.5975 460.894 2003.67
0.5027 0.575062 19.5975 460.894 2003.67
0.5028 0.575062 19.5975 460.894 2003.67
0.5029 0.575062 19.5975 460.894 2003.67
0.503 0.575062 19.5975 460.894 2003.67
0.5031 0.575062 19.5975 460.894 2003.67
0.5032 0.575062 19.5975 460.894 2003.67
0.5033 0.575062 19.5975 460.894 2003.67
0.5034 0.575062 19.5975 460.894 2003.67
0.5035 0.575062 19.5975 460.894 2003.67
0.5036 0.575062 19.5975 460.894 2003.67
0.5037 0.575062 19.5975 460.894 2003.67
0.5038 0.575062 19.5975 460.894 2003.67
0.5039 0.575062 19.5975 460.894 2003.67
0.504 0.575062 19.5975 460.894 2003.67
0.5041 0.575062 19.5975 460.894 2003.67
0.5042 0.575062 19.5975 460.894 2003.67
0.5043 0.575062 19.5975 460.894 2003.67
0.5044 0.575062 19.5975 460.894 2003.67
0.5045 0.575062 19.5975 460.894 2003.67
0.5046 0.575062 19.5975 460.894 2003.67
0.5047 0.575062 19.5975 460.894 2003.67
0.5048 0.575062 19.5975 460.894 2003.67
0.5049 0.575062 19.5975 460.894 2003.67
0.505 0.575062 19.5975 460.894 2003.67
0.5051 0.575062 19.5975 460.894 2003.67
0.5052 0.575062 19.5975 460.894 2003.67
0.5053 0.575062 19.5975 460.894 2003.67
0.5054 0.575062 19.5975 460.894 2003.67
0.5055 0.575062 19.5975 460.894 2003.67
0.5056 0.575062 19.5975 460.894 2003.67
0.5057 0.575062 19.5975 460.894 2003.67
0.5058 0.575062 19.5975 460.894 2003.67
0.5059 0.575062 19.5975 460.894 2003.67
0.506 0.575062 19.5975 460.894 2003.67
0.5061 0.575062 19.5975 460.894 2003.67
0.5062 0.575062 19.5975 460.894 2003.67
0.5063 0.575062 19.5975 460.894 2003.67
0.5064 0.575062 19.5975 460.894 2003.67
0.5065 0.575062 19.5975 460.894 2003.67
0.5066 0.575062 19.5975 460.894 2003.67
0.5067 0.575062 19.5975 460.894 2003.67
0.5068 0.575062 19.5975 460.894 2003.67
0.5069 0.575062 19.5975 460.894 2003.67
0.507 0.575062 19.5975 460.894 2003.67
0.5071 0.575062 19.5975 460.894 2003.67
0.5072 0.575062 19.5975 460.894 2003.67
0.5073 0.575062 19.5975 460.894 2003.67
0.5074 0.575062 19.5975 460.894 2003.67
0.5075 0.575062 19.5975 460.894 2003.67
0.5076 0.575062 19.5975 460.894 2003.67
0.5077 0.575062 19.5975 460.894 2003.67
0.5078 0.575062 19.5975 460.894 2003.67
0.5079 0.575062 19.5975 460.894 2003.67
0.508 0.575062 19.5975 460.894 2003.67
0.5081 0.575062 19.5975 460.894 2003.67
0.5082 0.575062 19.5975 460.894 2003.67
0.5083 0.575062 19.5975 460.894 2003.67
0.5084 0.575062 19.5975 460.894 2003.67
0.5085 0.575062 19.5975 460.894 2003.67
0.5086 0.575062 19.5975 460.894 2003.67
0.5087 0.575062 19.5975 460.894 2003.67
0.5088 0.575062 19.5975 460.894 2003.67
0.5089 0.575062 19.5975 460.894 2003.67
0.509 0.575062 19.5975 460.894 2003.67
0.5091 0.575062 19.5975 460.894 2003.67
0.5092 0.575062 19.5975 460.894 2003.67
0.5093 0.575062 19.5975 460.894 2003.67
0.5094 0.575062 19.5975 460.894 2003.67
0.5095 0.575062 19.5975 460.894 2003.67
0.5096 0.575062 19.5975 460.894 2003.67
0.5097 0.575062 19.5975 460.894 2003.67
0.5098 0.575062 19.5975 460.894 2003.67
0.5099 0.575062 19.5975 460.894 2003.67
0.51 0.575062 19.5975 460.894 2003.67
0.5101 0.575062 19.5975 460.894 2003.67
0.5102 0.575062 19.5975 460.894 2003.67
0.5103 0.575062 19.5975 460.894 2003.67
0.5104 0.575062 19.5975 460.894 2003.67
0.5105 0.575062 19.5975 460.894 2003.67
0.5106 0.575062 19.5975 460.894 2003.67
0.5107 0.575062 19.5975 460.894 2003.67
0.5108 0.575062 19.5975 460.894 2003.67
0.5109 0.575062 19.5975 460.894 2003.67
0.511 0.575062 19.5975 460.894 2003.67
0.5111 0.575062 19.5975 460.894 2003.67
0.5112 0.575062 19.5975 460.894 2003.67
0.5113 0.575062 19.5975 460.894 2003.67
0.5114 0.575062 19.5975 460.894 2003.67
0.5115 0.575062 19.5975 460.894 2003.67
0.5116 0.575062 19.5975 460.894 2003.67
0.5117 0.575062 19.5975 460.894 2003.67
0.5118 0.575062 19.5975 460.894 2003.67
0.5119 0.575062 19.5975 460.894 2003.67
0.512 0.575062 19.5975 460.894 2003.67
0.5121 0.575062 19.5975 460.894 2003.67
